"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","182","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","222","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","166","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","159","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","231","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:41 GMT 2023","3103","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:03:18 GMT 2023","100034","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:03:06 GMT 2023","88485","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:06:03 GMT 2023","265941","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","171","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","169","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","151","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","217","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:02:50 GMT 2023","72601","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","163","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","213","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 20 07:01:38 GMT 2023","Fri Jan 20 07:01:38 GMT 2023","203","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
