"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","600","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - cluster.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","811","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if application namespaces are repeated",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","736","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject name",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","712","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Request.CPU",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","742","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate Kubernetes Roles",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:39 GMT 2023","2498","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for custom roles",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1743","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if not applied in project namespace",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:41 GMT 2023","4874","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules with namespace as asterisk",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","784","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.cpu > slice.Request.cpu",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:40 GMT 2023","3129","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate successful test: Creating SliceRoleTempalate read-only-role",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","901","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster not part",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:57:37 GMT 2023","240604","","Controller Suite","","Controller Suite","","[BeforeSuite]",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:46 GMT 2023","9208","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","561","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at slice level",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:46 GMT 2023","9886","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1095","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > cluster.mem",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","918","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.mem) > slice.mem",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","639","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-green with name not same as Slice slice-red",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","634","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Memory is negative",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","721","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if namespace is not among the application namespaces for the respective cluster",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","657","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at cluster level",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:40 GMT 2023","3406","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","691","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > slice.mem",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","676","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1022","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate SliceRoleTemplate",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","562","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > cluster.cpu",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1765","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.cpu negative",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","916","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.CPU) > slice.CPU",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","736","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Limit.CPU",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","673","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.mem negative  ",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","719","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid RoleRef Name",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","785","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Memory is negative",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","692","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - negative pod cound",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:40 GMT 2023","3518","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with kubernetes role should be generated automatically when forcefully deleted",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1198","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing verbs field",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","820","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Request.Mem",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","841","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.CPU) > slice.CPU",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","724","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if node selctor label is not among - In, NotIn, Exists, DoesNotExist, Gt and Lt.",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","580","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if cluster is not participating in given slice",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","770","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.mem > slice.Request.mem",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","588","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1507","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace and invalid roles",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","575","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Request.CPU",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:54:13 GMT 2023","36895","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion testcase to check node selector labels for expanded namespaces",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","691","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject kind",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","583","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU is negative",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1799","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: WorkerSliceRoleBinding should not be generated if SliceRoleTempate does not exit.",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","463","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with unsupported K8s Role",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","698","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > slice.mem",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:40 GMT 2023","3058","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of ApplyTo",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1419","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with both SliceRoleTemplate and Kubernetes Roles",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:38 GMT 2023","1543","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with k8s roles should generate WorkerSliceRoleBinding",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:42 GMT 2023","5856","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests ResourceQuota should be created once SliceConfig gets created",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","965","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.cpu negative",""
"passed","Fri May 05 09:53:37 GMT 2023","Fri May 05 09:53:37 GMT 2023","786","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty RoleRef Name",""
