"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty namespace",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for slice resource quota recreation after forceful deletion",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at cluster level",""
"failed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 12:00:50 GMT 2023","539406","","Controller Suite","","Controller Suite","","[AfterSuite]",""
"failed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:52:01 GMT 2023","10536","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota successful test",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:57 GMT 2023","6889","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing apiGroups field",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role binding creation and deletion Events get recorded for slice role binding creation Validating events for worker slice role bindings creation",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject name",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > slice.mem",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:58 GMT 2023","7439","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should update the license to expired but grace period not expired - should not fail CRUD",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace not part of application namespaces",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles and k8s roles should generate two WorkerSliceRoleBindings",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:52:16 GMT 2023","25247","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate successful test: Creating SliceRoleTempalate read-only-role",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid RoleRef Name",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > slice.mem",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.CPU) > slice.CPU",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Request.CPU",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:55 GMT 2023","4233","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options Kubeslice license configuration should exist",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:54 GMT 2023","3705","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if not applied in project namespace",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Checking Owner Reference set to SliceConfig",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Request.Mem",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","275","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests Should have all the fields populated in secret",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion testcase to check node selector labels for expanded namespaces",""
"failed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:54:03 GMT 2023","132533","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice config creation Validating events for slice resource quota config creation",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:57 GMT 2023","6455","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options should trigger a job",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","799","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = auto Should eventually create new controller pod",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:54 GMT 2023","3657","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should update the license to expired and grace period also expired and fail CRUD",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have empty status for successful WorkerSliceRoleBinding generation",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for worker slice resource quotas deletion",""
"failed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:53:30 GMT 2023","99017","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Delete SliceRoleTemplate failure test: Deleting SliceRoleTempalate read-only-role participating in a SliceRoleBinding",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at namespace level",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.cpu negative",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - cluster.limit.podcount > sum(namespace.limit.podcount)",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > cluster.cpu",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:53:47 GMT 2023","116732","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = manual apply helm upgrade",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:54 GMT 2023","3265","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing verbs field",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:53:46 GMT 2023","115761","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = auto should launch a `job` for fetching license data",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.podcount) > slice.podcount",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at namespace level",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: If roles are removed from SliceRolebinding, WorkerSliceRoleBinding should be removed",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: WorkerSliceRoleBinding should not be generated if SliceRoleTempate does not exit.",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for custom roles",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at slice level",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount negative  ",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity deletion Validating events for worker slice node affinities deletion",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role binding creation and deletion Events get recorded for slice role binding deletion Validating events for worker slice role bindings deletion",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = manual Should not create a new secret",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:52:05 GMT 2023","14209","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when license config is tampered with Apply tampered cm",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.mem negative  ",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of ApplyTo",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:52:00 GMT 2023","9963","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options should record appropiate event",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Limit.CPU",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with SliceRoleTemplate",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount > sum(namespace.limit.podcount)",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity deletion Validating events for slice node affinity deletion",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for k8s roles",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty RoleRef Name",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-green with name not same as Slice slice-red",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.EphemeralStorage > slice.Request.EphemeralStorage",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:54 GMT 2023","3605","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if owner sliceconfig is not present",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.CPU negative  ",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.cpu negative",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > cluster.mem",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests ResourceQuota should be created once SliceConfig gets created",""
"skipped","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:51 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with unsupported K8s Role",""
"failed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:57:49 GMT 2023","358599","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = manual should not launch a new license job",""
"passed","Mon Sep 04 11:51:51 GMT 2023","Mon Sep 04 11:51:56 GMT 2023","5024","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing resources field",""
