"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: WorkerSliceRoleBinding should not be generated if SliceRoleTempate does not exit.",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","392","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject name",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","613","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - negative pod cound",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","376","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at cluster level",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","560","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject kind",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:32 GMT 2022","1070","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Checking Owner Reference set to SliceConfig",""
"skipped","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules",""
"skipped","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles and k8s roles should generate two WorkerSliceRoleBindings",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","646","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.mem negative",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:11:05 GMT 2022","34412","","Controller Suite","","Controller Suite","","[AfterSuite]",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:32 GMT 2022","1155","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.cpu negative",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","674","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.CPU negative  ",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","901","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.podcount) > slice.podcount",""
"skipped","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have empty status for successful WorkerSliceRoleBinding generation",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:33 GMT 2022","2338","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Delete SliceRoleTempalate failure test: Deleting SliceRoleTempalate read-only-role participating in a SliceRoleBinding",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:33 GMT 2022","2855","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:32 GMT 2022","1217","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Delete resource quota test",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","965","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-pod count empty",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:32 GMT 2022","1197","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - no resource specified in namespaceLevel quota  ",""
"skipped","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with custom role should be generated automatically when forcefully deleted",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","535","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at cluster level",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:33 GMT 2022","2186","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota successful test",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","849","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with Kubernetes Roles",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","559","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > slice.cpu",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","806","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.CPU) > slice.CPU",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","384","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty namespace",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","487","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at slice level",""
"skipped","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with kubernetes role should be generated automatically when forcefully deleted",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","495","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at namespace level",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","405","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at cluster level",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","430","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate Kubernetes Roles",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","522","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing verbs field",""
"passed","Tue Nov 15 13:10:31 GMT 2022","Tue Nov 15 13:10:31 GMT 2022","695","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > cluster.mem",""
