"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","402","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","306","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","314","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","248","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:54:12 GMT 2023","191267","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Verify Iperf Connectivity",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","169","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:55:31 GMT 2023","270342","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","171","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:03 GMT 2023","2272","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","164","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:56:32 GMT 2023","331342","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have gateway pod running",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:03 GMT 2023","2741","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:04 GMT 2023","3592","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:15 GMT 2023","14843","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have vl3 router running",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:09 GMT 2023","8218","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","158","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","927","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:52:13 GMT 2023","72945","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","316","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","170","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","218","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","179","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:04 GMT 2023","3203","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","218","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:05 GMT 2023","4656","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should add NodeAffinity to pods",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","180","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","231","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:03 GMT 2023","2959","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","270","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","210","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:52:13 GMT 2023","72755","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:06 GMT 2023","5889","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have slice node affinity config created",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:52:41 GMT 2023","100524","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","435","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","157","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","726","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","175","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","175","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","208","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","275","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:01 GMT 2023","237","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 11:51:01 GMT 2023","Fri Jan 27 11:51:02 GMT 2023","1500","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
