"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1580","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","796","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > cluster.cpu",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1244","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if namespace is not among the application namespaces for the respective cluster",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","855","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject name",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:35:32 GMT 2023","311848","","Controller Suite","","Controller Suite","","[BeforeSuite]",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1404","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing verbs field",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","765","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-green with name not same as Slice slice-red",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","807","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Request.CPU",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have empty status for successful WorkerSliceRoleBinding generation",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1171","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - cluster.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1000","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Limit.CPU",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","877","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - negative pod cound",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","627","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty namespace",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","520","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at slice level",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","948","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing apiGroups field",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:23 GMT 2023","2981","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with SliceRoleTemplate",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","891","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject kind",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","821","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid RoleRef Name",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","573","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at namespace level",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","716","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.CPU) > slice.CPU",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:24 GMT 2023","3476","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if clusters are repeated",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1152","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.cpu > slice.Request.cpu",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1767","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster not part",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1118","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.mem) > slice.mem",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1378","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if not applied in project namespace",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","737","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > slice.mem",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:30 GMT 2023","9974","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests ResourceQuota should be created once SliceConfig gets created",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","624","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at namespace level",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","809","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.ES is negative",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of ApplyTo",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","875","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Limit.CPU",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1008","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at cluster level",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","725","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > slice.mem",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1125","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Memory is negative",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: If roles are removed from SliceRolebinding, WorkerSliceRoleBinding should be removed",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:42 GMT 2023","21898","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity Passing - deletion of sliceconfig deletes the slicenodeaffinity",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1306","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.EphemeralStorage > slice.Request.EphemeralStorage",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with k8s roles should generate WorkerSliceRoleBinding",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:24 GMT 2023","3793","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate successful test: Creating SliceRoleTempalate read-only-role",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1170","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.CPU negative  ",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","734","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount negative  ",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","895","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.CPU) > slice.CPU",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for role-ref not found",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","922","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.podcount) > slice.podcount",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","589","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.ES is negative",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","768","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at cluster level",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1784","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for k8s roles",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1085","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:32 GMT 2023","11636","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Delete resource quota should recreate the resource quota test",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:29 GMT 2023","8419","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota successful test",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1527","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace not part of application namespaces",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles should generate WorkerSliceRoleBinding",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules with namespace as asterisk",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1388","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > cluster.mem",""
"failed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:38:43 GMT 2023","502731","","Controller Suite","","Controller Suite","","[AfterSuite]",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1879","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with both SliceRoleTemplate and Kubernetes Roles",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","990","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > cluster.mem",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1283","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with custom role should be generated automatically when forcefully deleted",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1587","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if cluster is not participating in given slice",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1231","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > slice.cpu",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","686","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","943","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at slice level",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1603","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for cluster is repeated",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","694","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU is negative",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","845","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.mem negative  ",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1349","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing resources field",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","503","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Limit.Mem",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace and invalid roles",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: WorkerSliceRoleBinding should not be generated if SliceRoleTempate does not exit.",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:42 GMT 2023","21048","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Delete SliceRoleTempalate failure test: Deleting SliceRoleTempalate read-only-role participating in a SliceRoleBinding",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","839","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate Kubernetes Roles",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","706","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Request.Mem",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1292","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:23 GMT 2023","2050","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if application namespaces are repeated",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:24 GMT 2023","3287","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.mem negative",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:27 GMT 2023","6273","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation success test",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1575","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for application namespaces is repeated",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","828","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with unsupported K8s Role",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for custom roles",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","719","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at slice level",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1249","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Request.CPU",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1931","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Checking Owner Reference set to SliceConfig",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1063","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.mem) > slice.mem",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1198","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if owner sliceconfig is not present",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1526","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1400","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > cluster.cpu",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:23 GMT 2023","2143","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with Kubernetes Roles",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","937","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - No provision of defaultRequestPerContainer for the slice",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful creation of labels",""
"failed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:28 GMT 2023","7165","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1121","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Request.Mem",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","786","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at namespace level",""
"skipped","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles and k8s roles should generate two WorkerSliceRoleBindings",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1149","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject name",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:22 GMT 2023","1031","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid ApiVersion in Role",""
"passed","Tue May 02 08:30:21 GMT 2023","Tue May 02 08:30:21 GMT 2023","750","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject",""
