"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","413","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Memory is negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","354","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing apiGroups field",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","534","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Limit.Mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","436","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if node selctor label is not among - In, NotIn, Exists, DoesNotExist, Gt and Lt.",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","944","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for k8s roles",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1446","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles and k8s roles should generate two WorkerSliceRoleBindings",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:30 GMT 2023","4004","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Delete SliceRoleTempalate failure test: Deleting SliceRoleTempalate read-only-role participating in a SliceRoleBinding",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","332","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject kind",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","269","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid ApiVersion in Role",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","467","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - cluster.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","267","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with unsupported K8s Role",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","405","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.CPU negative  ",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","268","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty namespace",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","342","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > cluster.cpu",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","489","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.ES is negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","687","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing verbs field",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","359","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU is negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","498","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at namespace level",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","584","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Limit.Mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","580","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.ES is negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","411","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at cluster level",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","596","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Request.CPU",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","415","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1501","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for custom roles",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","377","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - No provision of defaultRequestPerContainer for the slice",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","255","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty RoleRef Name",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","765","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster not part",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","367","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if application namespaces are repeated",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","273","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate Kubernetes Roles",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:28 GMT 2023","2843","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests ResourceQuota should be created once SliceConfig gets created",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","410","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - negative pod cound",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","378","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject name",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1932","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with custom role should be generated automatically when forcefully deleted",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","527","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > cluster.mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:28 GMT 2023","2230","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","516","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Request.Mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","351","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.podcount) > slice.podcount",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","970","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.mem negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","340","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-green with name not same as Slice slice-red",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1918","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles should generate WorkerSliceRoleBinding",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:28 GMT 2023","2484","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules with namespace as asterisk",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1666","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful creation of labels",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","385","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","377","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > cluster.mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1229","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have empty status for successful WorkerSliceRoleBinding generation",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","809","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace and invalid roles",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","698","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with k8s roles should generate WorkerSliceRoleBinding",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","743","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for role-ref not found",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","474","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at cluster level",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1034","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.cpu negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:59 GMT 2023","33550","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion testcase to check node selector labels for expanded namespaces",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","374","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > slice.mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","417","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Request.CPU",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1698","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate successful test: Creating SliceRoleTempalate read-only-role",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","507","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at namespace level",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","339","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.mem > slice.Request.mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:32 GMT 2023","6571","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity Passing - deletion of sliceconfig deletes the slicenodeaffinity",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1903","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with SliceRoleTemplate",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","364","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at slice level",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:32 GMT 2023","6403","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","481","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > cluster.cpu",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","307","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate SliceRoleTemplate",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","338","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at slice level",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","855","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if not applied in project namespace",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","366","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Limit.CPU",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:40 GMT 2023","14380","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","503","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if namespace is not among the application namespaces for the respective cluster",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1228","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.cpu negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","409","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > slice.cpu",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","342","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.cpu > slice.Request.cpu",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","404","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Memory is negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","468","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if clusters are repeated",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1010","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.mem negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","530","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing resources field",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:27 GMT 2023","1290","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with Kubernetes Roles",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:28 GMT 2023","2846","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota successful test",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:04:02 GMT 2023","216702","","Controller Suite","","Controller Suite","","[BeforeSuite]",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:29 GMT 2023","3992","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation success test",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:39 GMT 2023","13973","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Delete resource quota should recreate the resource quota test",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","291","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","399","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.EphemeralStorage > slice.Request.EphemeralStorage",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","931","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Checking Owner Reference set to SliceConfig",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","341","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","419","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - not applied in project namespace  ",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","493","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.CPU) > slice.CPU",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","415","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU is negative",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","404","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","549","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Limit.CPU",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","437","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount negative  ",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","439","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Request.Mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","376","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.mem) > slice.mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","382","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > slice.mem",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","298","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject name",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","750","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: WorkerSliceRoleBinding should not be generated if SliceRoleTempate does not exit.",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","615","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.mem negative  ",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","399","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at slice level",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","523","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for cluster is repeated",""
"passed","Tue May 09 14:00:26 GMT 2023","Tue May 09 14:00:26 GMT 2023","392","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
