"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:47 GMT 2022","2221","","Hub Suite","","Hub Suite","","[AfterSuite]",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:16 GMT 2022","29678","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","5","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation should remove gateway pod from spoke",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:32 GMT 2022","32098","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:58 GMT 2022","11071","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Delete deleted app ns entry should get removed from cluster objs",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Should restart mesh-dns pod",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:15:54 GMT 2022","309613","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong ca.cert",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:29 GMT 2022","29230","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should install Productpage on worker cluster-1",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","40","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have gateway pod running",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","194","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should install slice on each worker cluster with correct namespaceisolationprofile",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:51 GMT 2022","4040","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have vl3 router pods running",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:51:32 GMT 2022","165348","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have gateway pod running",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Verify Iperf traffic",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","164","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should contain the allowed namespaces",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:36:31 GMT 2022","211353","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should install Productpage on worker cluster-1",""
"failed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:31 GMT 2022","44952","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should reconcile netpol config",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart iperf connectivity across multi cluster",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","743","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should successfully deploy for valid namespace creating clusters with * in both applicationNamespace and allowedNamespace",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:57 GMT 2022","10637","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting vl3 pod Should restart vl3 pod",""
"failed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:50:50 GMT 2022","123487","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-sleep on client cluster",""
"passed","Thu Sep 22 06:08:25 GMT 2022","Thu Sep 22 06:09:00 GMT 2022","35306","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should successfully pass if Cert is installed first and then Hub",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","533","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should successfully deploy slice for valid namespace and valid clusters in allowedNamespaces of sliceconfigs manifest",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Check ping between iperf-server and iperf-client after worker-operator pod restart",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:51 GMT 2022","4573","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have vl3 router running",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:45 GMT 2022","263","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating service accounts as combination of special characters",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:15:53 GMT 2022","308978","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong token",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:51:31 GMT 2022","164543","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have gateway pod running",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:45 GMT 2022","254","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating Project with project name as combination of special characters",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:50 GMT 2022","5220","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project applied with valid service account name in Write users",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","158","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should contain application namespaces",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","326","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should reconcile medium qos slice",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:49 GMT 2022","4734","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should update Project while applying valid manifest with existing Project name",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:19 GMT 2022","32109","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove gateway pod from spoke",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:35 GMT 2022","48187","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove vl3 router from spoke",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:49 GMT 2022","4769","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project Applied while removing a service account name in Write users",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:02 GMT 2022","15661","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should label app ns with kubeslice label",""
"passed","Thu Sep 22 06:08:25 GMT 2022","Thu Sep 22 06:08:25 GMT 2022","0","","Empty Suite","","Empty Suite","","[AfterSuite]",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:57 GMT 2022","10754","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should remove successfully while Deleting Slice after removing the applicationNamespace in namespaceIsolationProfile part in slice configs",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:48 GMT 2022","1039","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should have vl3 routers from both slices",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:09 GMT 2022","9384","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should verify if Curl Traffic works on Productpage test",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:59 GMT 2022","59382","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:51:32 GMT 2022","165528","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:32 GMT 2022","32000","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","10","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod deleted from deattached cluster",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:57 GMT 2022","10541","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should create slice for valid namespace and valid clusters in applicationNamespaces of sliceconfigs manifest",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:29 GMT 2022","29812","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should install Productpage on worker cluster-1",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","171","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard remove label from app ns",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Check ping between iperf-server and iperf-client after mesh-dns pod restart",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:35:51 GMT 2022","171471","","Istio Suite","","Istio Suite","","[BeforeSuite]",""
"failed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:51:57 GMT 2022","190372","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","749","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:00 GMT 2022","542","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should verify if Curl Traffic works on Productpage test",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","201","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should label all application namespaces with kubeslice namespace",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","766","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should update while deploying sliceconfig with existing slice name",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:59 GMT 2022","59840","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:44 GMT 2022","44919","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should install Productpage on worker cluster-1",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:49 GMT 2022","4686","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project Applied while removing a service account name in Read users",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should reconcile netpol in app NS",""
"passed","Thu Sep 22 06:08:25 GMT 2022","Thu Sep 22 06:08:27 GMT 2022","2621","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should fail if Hub is installed again in the same cluster",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should remove network policy resource from application namespace once the isolationEnabled is set to false",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","197","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard slice get detached from app ns in cluster objects",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","7","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router running on attached cluster",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","711","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should get attached to slice",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","4","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-client pod Should restart iperf-client pod",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Iperf connectivity Verify Iperf traffic",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Should restart iperf-server pod",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Check ping between iperf-server and iperf-client after iperf-server pod restart",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Application namespaces should be isolated",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Should restart nsm-manager pod",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","195","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod running on attached cluster",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:49 GMT 2022","4923","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as blank in Read users",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:34:04 GMT 2022","64356","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:51 GMT 2022","4644","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have vl3 router running",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","183","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Onboard cluster objs should have app ns & attached slice entry",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:10 GMT 2022","23085","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Thu Sep 22 06:08:25 GMT 2022","Thu Sep 22 06:08:26 GMT 2022","1549","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should fail if Hub is installed before installing Cert",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Should restart worker-operator pod",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","523","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should reconcile low qos slice",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","399","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid clusters",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:50 GMT 2022","3050","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation should remove vl3 router from spoke",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:33 GMT 2022","33168","","Istio Suite","","Istio Suite","","[AfterSuite]",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:49 GMT 2022","4900","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Write users",""
"failed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:34:07 GMT 2022","67078","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:48 GMT 2022","3627","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Creates cluster secrets",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:45 GMT 2022","253","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating Project with  project name as blank",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","862","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Onboard label app ns on workers",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:02 GMT 2022","15533","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should remove network policy resource from application namespace once the isolationEnabled is set to false",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:50 GMT 2022","3348","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have vl3 router running",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:03 GMT 2022","3499","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should verify if Curl Traffic works on Productpage test",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:52 GMT 2022","7765","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Multiple Projects in controller using valid manifest",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:53 GMT 2022","8225","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should Update successfullyy when Project is Applied with valid service account name in Read users",""
"passed","Thu Sep 22 06:08:25 GMT 2022","Thu Sep 22 06:08:25 GMT 2022","0","","Empty Suite","","Empty Suite","","[BeforeSuite]",""
"passed","Thu Sep 22 06:10:45 GMT 2022","Thu Sep 22 06:10:53 GMT 2022","8450","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should fail when deleting a project that does not exist",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Should restart nsm-kernel-forwarder pod",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-server on server cluster",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:50 GMT 2022","3661","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation Delete qos profile - negative scenario",""
"skipped","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:47 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Check ping between iperf-server and iperf-client after nsm-kernel-forwarder pod restart",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:49:38 GMT 2022","51089","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router deleted from deattach cluster",""
"passed","Thu Sep 22 06:48:47 GMT 2022","Thu Sep 22 06:48:48 GMT 2022","1797","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should get attached to slice blue",""
"passed","Thu Sep 22 06:33:00 GMT 2022","Thu Sep 22 06:33:30 GMT 2022","30927","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
