"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","776","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for cluster is repeated",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","481","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU is negative",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1271","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if cluster is not participating in given slice",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","535","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > cluster.mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1311","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.cpu negative",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","466","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Request.Mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","653","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.CPU negative  ",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:50 GMT 2023","2252","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of ApplyTo",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1047","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for k8s roles",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","518","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Limit.Mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","441","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at slice level",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","725","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing resources field",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:55 GMT 2023","7532","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity Passing - deletion of sliceconfig deletes the slicenodeaffinity",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","775","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if node selctor label is not among - In, NotIn, Exists, DoesNotExist, Gt and Lt.",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1012","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if application namespaces are repeated",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1376","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with both SliceRoleTemplate and Kubernetes Roles",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","474","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > slice.mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:50 GMT 2023","2186","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for custom roles",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:57 GMT 2023","9670","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Delete resource quota should recreate the resource quota test",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","575","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.podcount) > slice.podcount",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:50 GMT 2023","2765","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: If roles are removed from SliceRolebinding, WorkerSliceRoleBinding should be removed",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","663","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > slice.mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","837","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > slice.cpu",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:53 GMT 2023","5988","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation success test",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","641","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Memory is negative",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1538","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if not applied in project namespace",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","340","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1416","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.mem negative",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","396","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","413","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.cpu > slice.Request.cpu",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:25:05 GMT 2023","77923","","Controller Suite","","Controller Suite","","[AfterSuite]",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","404","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty namespace",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","698","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.mem negative  ",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1648","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.cpu negative",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","606","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.EphemeralStorage > slice.Request.EphemeralStorage",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","520","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.ES is negative",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","483","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - No provision of defaultRequestPerContainer for the slice",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:56 GMT 2023","8174","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","462","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Request.Mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1758","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Checking Owner Reference set to SliceConfig",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:24:00 GMT 2023","12297","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","388","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at cluster level",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","757","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid ApiVersion in Role",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","428","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty RoleRef Name",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","517","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.CPU) > slice.CPU",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","880","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for application namespaces is repeated",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","863","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.CPU) > slice.CPU",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","574","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > slice.cpu",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","526","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Limit.Mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","419","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Limit.CPU",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","490","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate Kubernetes Roles",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","497","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.mem > slice.Request.mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:50 GMT 2023","2264","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with k8s roles should generate WorkerSliceRoleBinding",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1858","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with Kubernetes Roles",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","577","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.mem) > slice.mem",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","563","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","430","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:50 GMT 2023","2700","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with kubernetes role should be generated automatically when forcefully deleted",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","519","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - negative pod cound",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","475","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid RoleRef Name",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:48 GMT 2023","471","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1153","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if clusters are repeated",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1725","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have empty status for successful WorkerSliceRoleBinding generation",""
"passed","Wed Apr 19 12:23:48 GMT 2023","Wed Apr 19 12:23:49 GMT 2023","1849","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with SliceRoleTemplate",""
