"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","307","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","296","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","187","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","210","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:02 GMT 2023","2783","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","199","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:29:12 GMT 2023","72200","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","713","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:34 GMT 2023","34733","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","232","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","195","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:29:28 GMT 2023","88278","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have gateway pod running",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","155","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","647","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","181","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:03 GMT 2023","3002","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:29:12 GMT 2023","72500","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:01 GMT 2023","1792","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:14 GMT 2023","14893","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:01 GMT 2023","1234","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","379","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:04 GMT 2023","4206","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","188","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","194","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","193","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","83","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","199","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","195","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:29:18 GMT 2023","78395","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","212","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","167","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","156","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:31:12 GMT 2023","192829","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Verify Iperf Connectivity",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:32:41 GMT 2023","281348","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Wed Jan 18 17:28:00 GMT 2023","Wed Jan 18 17:28:00 GMT 2023","217","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
