"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:57 GMT 2023","4885","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have slice node affinity config created",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:55 GMT 2023","2387","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","961","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","438","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","282","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","428","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","247","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","257","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","317","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:06:11 GMT 2023","18896","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","361","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","242","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:10:55 GMT 2023","302295","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","399","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","563","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","303","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:07:07 GMT 2023","74364","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:08:39 GMT 2023","166770","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have gateway pod running",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","236","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:06:02 GMT 2023","9665","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:07:04 GMT 2023","71757","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","203","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","208","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:56 GMT 2023","3626","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","273","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","329","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","263","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:05:53 GMT 2023","219","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 08:05:53 GMT 2023","Fri Jan 27 08:06:28 GMT 2023","35808","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
