"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:50:30 GMT 2023","73702","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","294","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:21 GMT 2023","4962","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:18 GMT 2023","1106","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:19 GMT 2023","2101","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","281","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","296","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","731","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:20 GMT 2023","3586","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should add NodeAffinity to pods",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","495","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","301","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:27 GMT 2023","10526","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have vl3 router running",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:19 GMT 2023","2269","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","448","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:50:56 GMT 2023","99455","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:53:39 GMT 2023","262870","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Verify Iperf Connectivity",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","276","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","302","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","242","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","248","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","299","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","289","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","289","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","232","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:50:07 GMT 2023","50803","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","307","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","282","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:20 GMT 2023","3547","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","256","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","293","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","346","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","484","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:53:43 GMT 2023","266800","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:23 GMT 2023","6755","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have slice node affinity config created",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","221","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","279","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 08:49:17 GMT 2023","Fri Jan 27 08:49:17 GMT 2023","332","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
