"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","125","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","188","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:31 GMT 2023","3459","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","157","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:29 GMT 2023","1614","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","184","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","184","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","175","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:13:41 GMT 2023","73160","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","177","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:13:55 GMT 2023","87412","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:30 GMT 2023","2550","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","729","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:29 GMT 2023","1297","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:46 GMT 2023","18394","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","167","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:28 GMT 2023","176","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 11:12:28 GMT 2023","Fri Jan 27 11:12:31 GMT 2023","3002","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
