"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should label all application namespaces with kubeslice namespace",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting vl3 pod Should restart vl3 pod",""
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","804","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Onboard label app ns on workers",""
"passed","Tue Aug 30 07:12:18 GMT 2022","Tue Aug 30 07:12:18 GMT 2022","341","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should fail if Cert is installed again in the same cluster",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation Delete qosProfile positive scenario",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","338","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project Applied while removing a service account name in Read users",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should remove network policy resource from application namespace once the isolationEnabled is set to false",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Check ping between iperf-server and iperf-client after worker-operator pod restart",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should successfully deploy slice for valid namespace and valid clusters in allowedNamespaces of sliceconfigs manifest",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Delete deleted app ns entry should get removed from cluster objs",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should have gateway pods from both slices",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","383","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router deleted from deattach cluster",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Should restart nsm-kernel-forwarder pod",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard slice get detached from app ns in cluster objects",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod running on attached cluster",""
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"failed","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","331","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should install Productpage on worker cluster-1",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:16:11 GMT 2022","68607","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should fail when deleting a project that does not exist",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:24:25 GMT 2022","60429","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should have vl3 router running",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"passed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:50 GMT 2022","47805","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Register worker cluster",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"passed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:06 GMT 2022","3324","","Hub Suite","","Hub Suite","","[AfterSuite]",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove gateway pod from spoke",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Application namespaces should be isolated",""
"failed","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","401","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should install Productpage on worker cluster-1",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should successfully deploy for valid namespace creating clusters with * in both applicationNamespace and allowedNamespace",""
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:26 GMT 2022","1973","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile Create validation Creates qosprofile",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Check ping between iperf-server and iperf-client after nsm-manager pod restart",""
"skipped","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","0","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong ca.cert",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should verify if Curl Traffic works on Productpage test",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:47 GMT 2022","22038","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Onboard cluster objs should have app ns & attached slice entry",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","339","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Multiple Projects in controller using valid manifest",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","290","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should create slice for valid namespace and valid clusters in applicationNamespaces of sliceconfigs manifest",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","437","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have vl3 router running",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","686","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have vl3 router running",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have gateway pod running",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart iperf connectivity across multi cluster",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","595","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have vl3 router running",""
"skipped","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","0","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong token",""
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:55 GMT 2022","30004","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:16:51 GMT 2022","108156","","Hub Suite","","Hub Suite","","[BeforeSuite]",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should label app ns with kubeslice label",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should remove successfully while Deleting Slice after removing the applicationNamespace in namespaceIsolationProfile part in slice configs",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","407","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should update while deploying sliceconfig with existing slice name",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should install networkpolicies in all application namespaces",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have gateway pod running",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Should restart worker-operator pod",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","344","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as blank in Read users",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should reconcile netpol in app NS",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","633","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have vl3 router running",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Delete deboarded app ns gets deleted",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Check ping between iperf-server and iperf-client after mesh-dns pod restart",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation should remove vl3 router from spoke",""
"passed","Tue Aug 30 07:12:18 GMT 2022","Tue Aug 30 07:12:18 GMT 2022","0","","Empty Suite","","Empty Suite","","[BeforeSuite]",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with invalid clusters",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Verify Connectivity between iperf-server and iperf-client",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","591","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should have vl3 router running",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","422","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should update Project while applying valid manifest with existing Project name",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","338","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project applied with valid service account name in Write users",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Iperf cleanup",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should contain the allowed namespaces",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Should restart nsm-manager pod",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","366","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should Delete an existing project successfully",""
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","383","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","433","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile Create validation Create qos profile- validation of BandwidthCeilingKbps > BandwidthGuaranteedKbps",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","347","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Write users",""
"failed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:03 GMT 2022","321","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Read users",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should re-establish connection on node restart",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have gateway pod running",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod deleted from deattached cluster",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","540","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should contain application namespaces",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard remove label from app ns",""
"skipped","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should verify if Curl Traffic works on Productpage test",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Should restart mesh-dns pod",""
"passed","Tue Aug 30 07:12:18 GMT 2022","Tue Aug 30 07:13:55 GMT 2022","97344","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should successfully pass if Cert is installed first and then Hub",""
"passed","Tue Aug 30 07:12:18 GMT 2022","Tue Aug 30 07:13:19 GMT 2022","61107","","Empty Suite","","Empty Suite","","[It] Hub Deletion tests Hub Uninstalltion Test Scenarios Should pass if project is uninstalled first and then hub",""
"passed","Tue Aug 30 07:15:03 GMT 2022","Tue Aug 30 07:15:16 GMT 2022","13967","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Creates cluster secrets",""
"failed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","313","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove vl3 router from spoke",""
"passed","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","594","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice name",""
"skipped","Tue Aug 30 07:23:25 GMT 2022","Tue Aug 30 07:23:25 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should remove network policy resource from application namespace once the isolationEnabled is set to false",""
"failed","Tue Aug 30 07:19:10 GMT 2022","Tue Aug 30 07:19:10 GMT 2022","425","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should install Productpage on worker cluster-1",""
