"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","627","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate Kubernetes Roles",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1045","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing resources field",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","603","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:52 GMT 2023","2363","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace and invalid roles",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","810","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Memory is negative",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","757","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:21:25 GMT 2023","35239","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion testcase to check node selector labels for expanded namespaces",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","610","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Request.CPU",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","841","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.podcount negative  ",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","702","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > slice.cpu",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:53 GMT 2023","3669","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1025","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:53 GMT 2023","3520","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of ApplyTo",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:52 GMT 2023","2216","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.mem negative",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","874","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.CPU) > slice.CPU",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1123","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if cluster is not participating in given slice",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","909","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with unsupported K8s Role",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1015","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","927","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at slice level",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:55 GMT 2023","5444","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles should generate WorkerSliceRoleBinding",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:56 GMT 2023","6333","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Delete SliceRoleTempalate failure test: Deleting SliceRoleTempalate read-only-role participating in a SliceRoleBinding",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","705","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.mem > slice.Request.mem",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:59 GMT 2023","9337","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:21:00 GMT 2023","10992","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","973","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at slice level",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","780","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject name",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1086","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Request.Mem",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1028","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.CPU negative  ",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","587","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.cpu > slice.Request.cpu",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","629","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Request.Mem",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","622","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.EphemeralStorage > slice.Request.EphemeralStorage",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:22:17 GMT 2023","87199","","Controller Suite","","Controller Suite","","[AfterSuite]",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","757","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Mem > namespace.Limit.Mem",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:52 GMT 2023","2152","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with k8s roles should generate WorkerSliceRoleBinding",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:55 GMT 2023","5735","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation success test",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:54 GMT 2023","4262","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful creation of labels",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:52 GMT 2023","2795","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with SliceRoleTemplate",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","514","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty RoleRef Name",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1602","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with both SliceRoleTemplate and Kubernetes Roles",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1070","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at namespace level",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","815","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.podcount) > slice.podcount",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1032","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for application namespaces is repeated",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","825","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1684","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: WorkerSliceRoleBinding should not be generated if SliceRoleTempate does not exit.",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:54 GMT 2023","4627","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota successful test",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:58 GMT 2023","8865","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Delete resource quota should recreate the resource quota test",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","514","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > cluster.mem",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1790","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with Kubernetes Roles",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:52 GMT 2023","2017","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Checking Owner Reference set to SliceConfig",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:52 GMT 2023","2118","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for role-ref not found",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","686","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate SliceRoleTemplate",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:53 GMT 2023","3174","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have empty status for successful WorkerSliceRoleBinding generation",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1217","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing apiGroups field",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","681","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid RoleRef Name",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","646","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty namespace",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","987","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Request.CPU",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:55 GMT 2023","5017","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules with namespace as asterisk",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","700","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > cluster.cpu",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","636","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU is negative",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:53 GMT 2023","3553","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate successful test: Creating SliceRoleTempalate read-only-role",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","973","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for cluster is repeated",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1033","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - negative pod cound",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","843","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at cluster level",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","690","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-green with name not same as Slice slice-red",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1335","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster not part",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","840","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.mem negative  ",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:52 GMT 2023","2516","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.cpu negative",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","566","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > slice.mem",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1270","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace not part of application namespaces",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:25:41 GMT 2023","291887","","Controller Suite","","Controller Suite","","[BeforeSuite]",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","738","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - not applied in project namespace  ",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:53 GMT 2023","3466","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles and k8s roles should generate two WorkerSliceRoleBindings",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1014","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.ES is negative",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1170","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if owner sliceconfig is not present",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","929","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if clusters are repeated",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:52 GMT 2023","2773","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for custom roles",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:51 GMT 2023","1162","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > cluster.mem",""
"passed","Thu Mar 30 10:20:50 GMT 2023","Thu Mar 30 10:20:50 GMT 2023","586","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > slice.mem",""
