"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:42 GMT 2023","15290","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU > namespace.Limit.CPU",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:32 GMT 2023","5757","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU is negative",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:36 GMT 2023","9091","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.CPU negative  ",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles and k8s roles should generate two WorkerSliceRoleBindings",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing resources field",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:40 GMT 2023","13229","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota successful test",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with kubernetes role should be generated automatically when forcefully deleted",""
"failed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:49:11 GMT 2023","284147","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when license config is tampered with should not create new secret upon restart",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:30 GMT 2023","3417","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:57 GMT 2023","30067","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.cpu) > slice.cpu",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:33 GMT 2023","6235","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > slice.mem",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:31 GMT 2023","4423","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.CPU is negative",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice config creation Validating events for worker slice resource quota creation",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if owner sliceconfig is not present",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate SliceRoleTemplate",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for cluster is repeated",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-green with name not same as Slice slice-red",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:33 GMT 2023","6953","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:30 GMT 2023","3298","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Memory is negative",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = manual apply helm upgrade",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:35 GMT 2023","8872","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > cluster.mem",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if clusters are repeated",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should fail CRUD in case someone tampered license.key",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for worker slice resource quota creation",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:31 GMT 2023","4445","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options should record appropiate event",""
"failed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:35 GMT 2023","8164","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice config creation Validating events for slice resource quota config creation",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:31 GMT 2023","4556","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.EphemeralStorage) > slice.request.EphemeralStorage",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with Kubernetes Roles",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:34 GMT 2023","7066","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:28 GMT 2023","1159","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests Should have all the fields populated in secret",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:32 GMT 2023","5786","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.limit.mem) > slice.mem",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding removal test: If roles are removed from SliceRolebinding, WorkerSliceRoleBinding should be removed",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:31 GMT 2023","4451","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.cpu negative",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:36 GMT 2023","9715","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Request.CPU",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:39 GMT 2023","12038","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at cluster level",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity creation Validating events for setting slice config as owner of slice node affinity",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:33 GMT 2023","6426","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.mem negative  ",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles should generate WorkerSliceRoleBinding",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:45:13 GMT 2023","46258","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - cluster.limit.podcount > sum(namespace.limit.podcount)",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:32 GMT 2023","5172","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.mem) > slice.mem",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid RoleRef Name",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when license config is tampered with should eventually record appropiate event",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = manual should not launch a new license job",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:30 GMT 2023","3714","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should fail CRUD in case someone tampered machine.file",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with both SliceRoleTemplate and Kubernetes Roles",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for slice resource quota deletion",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if application namespaces are repeated",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity creation Validating events for worker slice node affinities creation",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful creation of labels",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = auto Should eventually create new controller pod",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for worker slice resource quotas deletion",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:28 GMT 2023","1807","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options should trigger a job",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if node selctor label is not among - In, NotIn, Exists, DoesNotExist, Gt and Lt.",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules with namespace as asterisk",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:34 GMT 2023","7597","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > cluster.cpu",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:30 GMT 2023","3844","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-namespace.limit.cpu negative",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:41 GMT 2023","14399","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > cluster.mem",""
"passed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:45:11 GMT 2023","44328","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at cluster level",""
"failed","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:45:29 GMT 2023","62330","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests ResourceQuota should be created once SliceConfig gets created",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of ApplyTo",""
"skipped","Tue Sep 05 07:44:27 GMT 2023","Tue Sep 05 07:44:27 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate failure test: Creating SliceRoleTempalate read-only-role, missing apiGroups field",""
