"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:52 GMT 2022","9125","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should Update successfullyy when Project is Applied with valid service account name in Read users",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:45 GMT 2022","32673","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:43 GMT 2022","284","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating service accounts as combination of special characters",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:19:05 GMT 2022","82430","","Hub Suite","","Hub Suite","","[BeforeSuite]",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:47 GMT 2022","4673","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should update Project while applying valid manifest with existing Project name",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:31 GMT 2022","18676","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should install Productpage on worker cluster-1",""
"passed","Tue Aug 16 04:15:17 GMT 2022","Tue Aug 16 04:15:17 GMT 2022","0","","Empty Suite","","Empty Suite","","[AfterSuite]",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:34:23 GMT 2022","190275","","Istio Suite","","Istio Suite","","[BeforeSuite]",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:43 GMT 2022","273","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating Project with project name as combination of special characters",""
"failed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:32:20 GMT 2022","67131","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"failed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:50 GMT 2022","7755","","Hub Suite","","Hub Suite","","[It]  QosProfile tests QosProfile Create validation Creates qosprofile",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:47 GMT 2022","4862","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project Applied while removing a service account name in Read users",""
"skipped","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:13 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:56 GMT 2022","13767","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Project while using valid manifest",""
"skipped","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:43 GMT 2022","0","","Hub Suite","","Hub Suite","","[It]  QosProfile tests QosProfile Create validation Create qos profile- validation of BandwidthCeilingKbps > BandwidthGuaranteedKbps",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:32:11 GMT 2022","58988","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:48 GMT 2022","5236","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project applied with valid service account name in Write users",""
"passed","Tue Aug 16 04:15:17 GMT 2022","Tue Aug 16 04:15:17 GMT 2022","367","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should fail if Cert is installed again in the same cluster",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:50 GMT 2022","7774","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should fail when deleting a project that does not exist",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:40 GMT 2022","27150","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should install Productpage on worker cluster-1",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:13 GMT 2022","493","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 3 without egress and with ingress Should verify if Curl Traffic works on Productpage test",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:47 GMT 2022","4746","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should Delete an existing project successfully",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:20:51 GMT 2022","188764","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong clustername",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:47 GMT 2022","4876","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as blank in Read users",""
"passed","Tue Aug 16 04:15:17 GMT 2022","Tue Aug 16 04:16:03 GMT 2022","46555","","Empty Suite","","Empty Suite","","[It] Hub Deletion tests Hub Uninstalltion Test Scenarios Should pass if project is uninstalled first and then hub",""
"passed","Tue Aug 16 04:15:17 GMT 2022","Tue Aug 16 04:15:18 GMT 2022","1767","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should fail if Hub is installed before installing Cert",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:18:19 GMT 2022","36063","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Register worker cluster",""
"passed","Tue Aug 16 04:15:17 GMT 2022","Tue Aug 16 04:16:50 GMT 2022","93329","","Empty Suite","","Empty Suite","","[It] Hub Creation tests Hub Installtion Test Senarios Should successfully pass if Cert is installed first and then Hub",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:19:53 GMT 2022","130126","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong token",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:47 GMT 2022","34875","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should install Details, Reviews, Ratings and Serviceexport on worker cluster-2",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:14 GMT 2022","1547","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should verify if Curl Traffic works on Productpage test",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:47 GMT 2022","4891","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Read users",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:47 GMT 2022","4860","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is applied with service account name as blank in Write users",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:43 GMT 2022","280","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating Project with  project name as blank",""
"passed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:22 GMT 2022","9490","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 1 without egress and ingress Should verify if Curl Traffic works on Productpage test",""
"failed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:47 GMT 2022","4614","","Hub Suite","","Hub Suite","","[It]  QosProfile tests QosProfile delete validation Delete qos profile - negative scenario",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:47 GMT 2022","4381","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Creates cluster secrets",""
"failed","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:32:07 GMT 2022","54550","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:48 GMT 2022","5863","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Write users",""
"skipped","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:31:13 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should verify if Curl Traffic works on Productpage test",""
"passed","Tue Aug 16 04:17:43 GMT 2022","Tue Aug 16 04:17:50 GMT 2022","7784","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Multiple Projects in controller using valid manifest",""
"broken","Tue Aug 16 04:31:13 GMT 2022","Tue Aug 16 04:58:49 GMT 2022","1656552","","Istio Suite","","Istio Suite","","[AfterSuite]",""
